x,y
18.61597231944639,-0.23146528513200468
18.616572331446626,-0.23088152592885183
18.617172343446867,-0.2302976836050239
18.61777235544711,-0.22971375837071598
18.618372367447346,-0.229129750436153
18.618972379447587,-0.2285456600115793
18.61957239144783,-0.2279614873072793
18.620172403448066,-0.2273772325335671
18.620772415448307,-0.2267928959007758
18.62137242744855,-0.22620847761927854
18.621972439448786,-0.22562397789947772
18.622572451449027,-0.22503939695179476
18.62317246344927,-0.22445473498669066
18.623772475449506,-0.22386999221465562
18.624372487449747,-0.2232851688461985
18.62497249944999,-0.2227002650918676
18.62557251145023,-0.22211528116223672
18.626172523450467,-0.2215302172679119
18.62677253545071,-0.22094507361951768
18.62737254745095,-0.2203598504277176
18.627972559451187,-0.21977454790320397
18.62857257145143,-0.21918916625668716
18.62917258345167,-0.21860370569891643
18.629772595451907,-0.2180181664406695
18.63037260745215,-0.21743254869274198
18.63097261945239,-0.21684685266596815
18.631572631452627,-0.21626107857121046
18.63217264345287,-0.21567522661934913
18.63277265545311,-0.21508929702130272
18.633372667453347,-0.2145032899880178
18.63397267945359,-0.2139172057304584
18.63457269145383,-0.21333104445962672
18.635172703454067,-0.21274480638655277
18.63577271545431,-0.21215849172228374
18.63637272745455,-0.2115721006779048
18.636972739454787,-0.21098563346452862
18.63757275145503,-0.21039909029328493
18.63817276345527,-0.20981247137534118
18.638772775455507,-0.2092257769218921
18.63937278745575,-0.20863900714414912
18.63997279945599,-0.20805216225336137
18.640572811456227,-0.2074652424608049
18.64117282345647,-0.20687824797777227
18.64177283545671,-0.20629117901559352
18.642372847456947,-0.2057040357856253
18.64297285945719,-0.20511681849924074
18.64357287145743,-0.20452952736784996
18.644172883457667,-0.20394216260288972
18.64477289545791,-0.2033547244158128
18.64537290745815,-0.20276721301810888
18.645972919458387,-0.20217962862129402
18.64657293145863,-0.20159197143690005
18.64717294345887,-0.20100424167649558
18.647772955459107,-0.20041643955167518
18.64837296745935,-0.19982856527404916
18.64897297945959,-0.19924061905526416
18.649572991459827,-0.1986526011069928
18.65017300346007,-0.198064511640923
18.65077301546031,-0.19747635086877896
18.651373027460547,-0.19688811900231049
18.65197303946079,-0.19629981625328252
18.65257305146103,-0.195711442833496
18.653173063461267,-0.19512299895477736
18.65377307546151,-0.19453448482896787
18.65437308746175,-0.19394590066794454
18.654973099461987,-0.19335724668360965
18.65557311146223,-0.19276852308788014
18.65617312346247,-0.19217973009270845
18.656773135462707,-0.19159086791007202
18.65737314746295,-0.19100193675196273
18.65797315946319,-0.19041293683040775
18.658573171463427,-0.189823868357459
18.65917318346367,-0.18923473154518272
18.65977319546391,-0.18864552660568004
18.660373207464147,-0.1880562537510767
18.66097321946439,-0.1874669131935125
18.66157323146463,-0.18687750514516197
18.662173243464867,-0.18628802981822395
18.66277325546511,-0.18569848742491113
18.66337326746535,-0.18510887817747068
18.663973279465587,-0.18451920228817392
18.664573291465828,-0.1839294599693057
18.66517330346607,-0.1833396514331852
18.665773315466307,-0.1827497768921555
18.666373327466548,-0.1821598365585729
18.66697333946679,-0.18156983064482796
18.667573351467027,-0.18097975936333474
18.668173363467268,-0.18038962292652042
18.66877337546751,-0.1797994215468461
18.669373387467747,-0.17920915543679627
18.669973399467988,-0.17861882480886826
18.67057341146823,-0.17802842987559306
18.671173423468467,-0.1774379708495248
18.671773435468708,-0.1768474479432303
18.67237344746895,-0.17625686136930976
18.672973459469187,-0.17566621134038637
18.673573471469428,-0.17507549806909561
18.67417348346967,-0.17448472176810628
18.674773495469907,-0.17389388265010983
18.675373507470148,-0.17330298092780988
18.67597351947039,-0.17271201681394302
18.676573531470627,-0.17212099052126834
18.677173543470868,-0.17152990226255682
18.67777355547111,-0.17093875225061222
18.678373567471347,-0.17034754069826058
18.678973579471588,-0.16975626781833955
18.67957359147183,-0.16916493382371936
18.680173603472067,-0.1685735389272923
18.680773615472308,-0.167982083341962
18.68137362747255,-0.16739056728066448
18.681973639472787,-0.16679899095635756
18.682573651473028,-0.16620735458201022
18.68317366347327,-0.1656156583706236
18.683773675473507,-0.16502390253522026
18.684373687473748,-0.1644320872888339
18.68497369947399,-0.16384021284453001
18.685573711474227,-0.1632482794153954
18.686173723474468,-0.1626562872145276
18.68677373547471,-0.16206423645505585
18.687373747474947,-0.16147212735013042
18.687973759475188,-0.16087996011291214
18.68857377147543,-0.1602877349565932
18.689173783475667,-0.1596954520943867
18.689773795475908,-0.15910311173951597
18.69037380747615,-0.1585107141052356
18.690973819476387,-0.15791825940482074
18.691573831476628,-0.1573257478515566
18.69217384347687,-0.15673317965875938
18.692773855477107,-0.15614055503976565
18.693373867477348,-0.1555478742079218
18.69397387947759,-0.15495513737660496
18.694573891477827,-0.15436234475921243
18.695173903478068,-0.15376949656915104
18.69577391547831,-0.1531765930198582
18.69637392747855,-0.15258363432478772
18.696973939478788,-0.15199062069741678
18.69757395147903,-0.1513975523512318
18.69817396347927,-0.1508044294997494
18.698773975479508,-0.1502112523565059
18.69937398747975,-0.14961802113504652
18.69997399947999,-0.1490247360489466
18.700574011480228,-0.1484313973118008
18.70117402348047,-0.14783800513721257
18.70177403548071,-0.14724455973881517
18.702374047480948,-0.14665106133026098
18.70297405948119,-0.14605751012521095
18.70357407148143,-0.14546390633735556
18.704174083481668,-0.14487025018040423
18.70477409548191,-0.14427654186807468
18.70537410748215,-0.143682781614114
18.705974119482388,-0.14308896963228787
18.70657413148263,-0.14249510613637018
18.70717414348287,-0.14190119134016382
18.707774155483108,-0.14130722545749022
18.70837416748335,-0.14071320870217854
18.70897417948359,-0.14011914128808695
18.709574191483828,-0.13952502342909173
18.71017420348407,-0.13893085533907684
18.71077421548431,-0.13833663723195486
18.711374227484548,-0.1377423693216564
18.71197423948479,-0.1371480518221194
18.71257425148503,-0.13655368494731024
18.713174263485268,-0.13595926891121304
18.71377427548551,-0.13536480392781913
18.71437428748575,-0.13477029021114795
18.714974299485988,-0.1341757279752365
18.71557431148623,-0.13358111743412873
18.71617432348647,-0.13298645880189652
18.716774335486708,-0.13239175229262903
18.71737434748695,-0.13179699812042212
18.71797435948719,-0.13120219649939938
18.718574371487428,-0.13060734764370147
18.71917438348767,-0.13001245176747547
18.71977439548791,-0.12941750908489602
18.720374407488148,-0.12882251981015455
18.72097441948839,-0.12822748415744872
18.72157443148863,-0.12763240234100345
18.722174443488868,-0.12703727457506028
18.72277445548911,-0.12644210107386672
18.72337446748935,-0.1258468820516973
18.723974479489588,-0.125251617722843
18.72457449148983,-0.12465630830160046
18.72517450349007,-0.12406095400229318
18.725774515490308,-0.12346555503926078
18.72637452749055,-0.12287011162684842
18.72697453949079,-0.12227462397942783
18.727574551491028,-0.12167909231138663
18.72817456349127,-0.12108351683711777
18.72877457549151,-0.12048789777104049
18.729374587491748,-0.11989223532758976
18.72997459949199,-0.1192965297212056
18.73057461149223,-0.11870078116635409
18.731174623492468,-0.11810498987751683
18.73177463549271,-0.11750915606918019
18.73237464749295,-0.11691327995585647
18.732974659493188,-0.11631736175207315
18.73357467149343,-0.11572140167236229
18.73417468349367,-0.11512539993128167
18.734774695493908,-0.11452935674340396
18.73537470749415,-0.11393327232330629
18.73597471949439,-0.1133371468855911
18.736574731494628,-0.11274098064487569
18.73717474349487,-0.11214477381578142
18.73777475549511,-0.11154852661295485
18.738374767495348,-0.11095223925105709
18.73897477949559,-0.1103559119447531
18.73957479149583,-0.10975954490873284
18.740174803496068,-0.10916313835770054
18.74077481549631,-0.10856669250636408
18.74137482749655,-0.10797020756945608
18.741974839496788,-0.10737368376172324
18.74257485149703,-0.10677712129791565
18.74317486349727,-0.10618052039280791
18.743774875497508,-0.10558388126118845
18.74437488749775,-0.1049872041178489
18.74497489949799,-0.10439048917760514
18.745574911498228,-0.10379373665528667
18.74617492349847,-0.10319694676572591
18.74677493549871,-0.10260011972377936
18.747374947498948,-0.10200325574431686
18.74797495949919,-0.10140635504221096
18.74857497149943,-0.10080941783235806
18.749174983499667,-0.10021244432966765
18.74977499549991,-0.09961543474905174
18.75037500750015,-0.09901838930544588
18.750975019500387,-0.09842130821379858
18.75157503150063,-0.09782419168906052
18.75217504350087,-0.09722703994620581
18.752775055501107,-0.0966298532002212
18.75337506750135,-0.09603263166609542
18.75397507950159,-0.09543537555884038
18.754575091501827,-0.09483808509348039
18.75517510350207,-0.09424076048504154
18.75577511550231,-0.09364340194857283
18.756375127502547,-0.09304600969913547
18.75697513950279,-0.09244858395179217
18.75757515150303,-0.09185112492162835
18.758175163503267,-0.0912536328237414
18.75877517550351,-0.09065610787322997
18.75937518750375,-0.09005855028521523
18.759975199503987,-0.08946096027482998
18.76057521150423,-0.08886333805720821
18.76117522350447,-0.08826568384750602
18.761775235504707,-0.08766799786089106
18.76237524750495,-0.08707028031253183
18.76297525950519,-0.08647253141761879
18.763575271505427,-0.08587475139135366
18.76417528350567,-0.08527694044893878
18.76477529550591,-0.08467909880559825
18.765375307506147,-0.08408122667656717
18.76597531950639,-0.08348332427708106
18.76657533150663,-0.08288539182239692
18.767175343506867,-0.08228742952778256
18.76777535550711,-0.08168943760850594
18.76837536750735,-0.08109141627985632
18.76897537950759,-0.08049336575712995
18.76957539150783,-0.07989528625563719
18.77017540350807,-0.07929717799068817
18.77077541550831,-0.078699041177614
18.77137542750855,-0.07810087603175611
18.77197543950879,-0.07750268276845547
18.77257545150903,-0.07690446160307379
18.77317546350927,-0.07630621275098286
18.77377547550951,-0.07570793642755376
18.77437548750975,-0.07510963284817815
18.77497549950999,-0.07451130222825746
18.77557551151023,-0.07391294478319221
18.77617552351047,-0.07331456072840328
18.77677553551071,-0.07271615027932106
18.77737554751095,-0.07211771365137484
18.77797555951119,-0.07151925106001396
18.77857557151143,-0.0709207627206971
18.77917558351167,-0.0703222488488816
18.77977559551191,-0.06972370966004458
18.78037560751215,-0.06912514536967235
18.78097561951239,-0.06852655619324954
18.78157563151263,-0.06792794234628045
18.78217564351287,-0.0673293040442782
18.78277565551311,-0.0667306415027541
18.78337566751335,-0.06613195493723882
18.78397567951359,-0.0655332445632717
18.78457569151383,-0.06493451059639
18.78517570351407,-0.06433575325215009
18.78577571551431,-0.06373697274611678
18.78637572751455,-0.0631381692938526
18.78697573951479,-0.06253934311093894
18.78757575151503,-0.06194049441296538
18.78817576351527,-0.06134162341551899
18.78877577551551,-0.060742730334205484
18.78937578751575,-0.06014381538463854
18.78997579951599,-0.05954487878242906
18.79057581151623,-0.0589459207432064
18.79117582351647,-0.0583469414826076
18.79177583551671,-0.05774794121626673
18.79237584751695,-0.05714892015983605
18.79297585951719,-0.056549878528975306
18.79357587151743,-0.05595081653934102
18.79417588351767,-0.05535173440660766
18.79477589551791,-0.05475263234645697
18.79537590751815,-0.05415351057456722
18.79597591951839,-0.05355436930663442
18.79657593151863,-0.052955208758361585
18.79717594351887,-0.05235602914544804
18.79777595551911,-0.05175683068361062
18.79837596751935,-0.051157613588572945
18.79897597951959,-0.050558378076054684
18.79957599151983,-0.049959124361792805
18.80017600352007,-0.049359852661530805
18.80077601552031,-0.048760563191008036
18.80137602752055,-0.04816125616598087
18.801976039520788,-0.04756193180221201
18.80257605152103,-0.04696259031545975
18.80317606352127,-0.0463632319214992
18.803776075521508,-0.04576385683611156
18.80437608752175,-0.04516446527507339
18.80497609952199,-0.04456505745417781
18.805576111522228,-0.04396563358922383
18.80617612352247,-0.04336619389600556
18.80677613552271,-0.04276673859033346
18.807376147522948,-0.04216726788802362
18.80797615952319,-0.04156778200488702
18.80857617152343,-0.040968281156750753
18.809176183523668,-0.0403687655594473
18.80977619552391,-0.039769235428803805
18.81037620752415,-0.039169690980663294
18.810976219524388,-0.038570132430873934
18.81157623152463,-0.03797055999527835
18.81217624352487,-0.037370973889734774
18.812776255525108,-0.0367713743301064
18.81337626752535,-0.03617176153225059
18.81397627952559,-0.035572135712040126
18.814576291525828,-0.034972497085352494
18.81517630352607,-0.03437284586805912
18.81577631552631,-0.03377318227604661
18.816376327526548,-0.03317350652520605
18.81697633952679,-0.03257381883142224
18.81757635152703,-0.03197411941059493
18.818176363527268,-0.03137440847862808
18.81877637552751,-0.030774686251419162
18.81937638752775,-0.03017495294488036
18.819976399527988,-0.02957520877492784
18.82057641152823,-0.02897545395747103
18.82117642352847,-0.028375688708433856
18.821776435528708,-0.02777591324374398
18.82237644752895,-0.027176127779322098
18.82297645952919,-0.026576332531103163
18.823576471529428,-0.025976527715025642
18.82417648352967,-0.025376713547020802
18.82477649552991,-0.024776890243033922
18.825376507530148,-0.024177058019013577
18.82597651953039,-0.023577217090900895
18.82657653153063,-0.022977367674650792
18.827176543530868,-0.022377509986221244
18.82777655553111,-0.021777644241562543
18.82837656753135,-0.02117777065663854
18.828976579531588,-0.020577889447415915
18.82957659153183,-0.01997800082985343
18.83017660353207,-0.01937810501992317
18.830776615532308,-0.01877820223359981
18.83137662753255,-0.01817829268684988
18.83197663953279,-0.01757837659565301
18.832576651533028,-0.016978454175991167
18.83317666353327,-0.016378525643837953
18.83377667553351,-0.01577859121517983
18.834376687533748,-0.015178651106005372
18.83497669953399,-0.01457870553229455
18.83557671153423,-0.013978754710039952
18.836176723534468,-0.013378798855236063
18.83677673553471,-0.012778838183868517
18.83737674753495,-0.012178872911935342
