x,y
17.361347226944538,-0.9609649659482724
17.36194723894478,-1.027910466773237
17.362547250945017,-1.016416784082796
17.363147262945258,-0.9716093862875436
17.3637472749455,-1.0304463687327248
17.364347286945737,-0.9545768657122164
17.364947298945978,-0.9683033992517535
17.36554731094622,-1.0005689242940732
17.366147322946457,-0.9645715514258125
17.366747334946698,-0.987015573421781
17.36734734694694,-0.9851432098741261
17.367947358947177,-1.0670623453552024
17.368547370947418,-1.013930194010332
17.36914738294766,-1.0319525124924347
17.369747394947897,-1.042560177685263
17.370347406948138,-1.0227051769684725
17.37094741894838,-0.9463837633602528
17.371547430948617,-0.974426286406158
17.372147442948858,-0.9773402554900187
17.3727474549491,-0.8742040581154389
17.373347466949337,-0.9732904102770731
17.373947478949578,-0.954699571366973
17.37454749094982,-1.0205935384219829
17.375147502950057,-0.9734181620269475
17.375747514950298,-0.9403408142730708
17.37634752695054,-0.9607201085955615
17.376947538950777,-0.9818731246791286
17.377547550951018,-1.0150731679108118
17.37814756295126,-1.0391689094614207
17.378747574951497,-0.9973697443390609
17.379347586951738,-0.9767008803350127
17.37994759895198,-1.0750831074041987
17.380547610952217,-1.003339046863064
17.381147622952458,-1.0664025068817051
17.3817476349527,-1.011564829233254
17.382347646952937,-0.9352051305530753
17.382947658953178,-1.0042324324755005
17.38354767095342,-0.992383204878745
17.384147682953657,-0.9286656413110554
17.384747694953898,-0.9678599695069077
17.38534770695414,-1.0274701386366623
17.385947718954377,-1.0610770920454276
17.386547730954618,-0.9659464844812455
17.38714774295486,-0.9582404645793268
17.387747754955097,-1.0041156806251643
17.388347766955338,-0.9982749877112406
17.38894777895558,-0.9309970291354683
17.389547790955817,-1.0203437385160938
17.390147802956058,-0.9896151945728564
17.3907478149563,-1.0416469872678247
17.391347826956537,-0.9518250295264669
17.391947838956778,-1.0090765367363779
17.39254785095702,-0.9727887622869823
17.393147862957257,-1.022448664242836
17.393747874957498,-0.889476995162125
17.39434788695774,-0.9560096775736074
17.394947898957977,-1.0287547497502065
17.395547910958218,-0.9742640528447291
17.39614792295846,-1.0271521019260927
17.396747934958697,-0.930921704748309
17.397347946958938,-0.945606413817072
17.39794795895918,-1.0022250198017286
17.398547970959417,-1.011348796028377
17.399147982959658,-0.9252023264119579
17.3997479949599,-1.026553830976687
17.400348006960137,-0.9800845447371045
17.400948018960378,-0.9571091688291105
17.40154803096062,-0.9537471355804353
17.402148042960857,-0.9413714642188971
17.402748054961098,-0.9957222585565264
17.40334806696134,-0.9837641394832812
17.403948078961577,-1.0095091206039424
17.404548090961818,-0.9762256125987645
17.40514810296206,-0.9921837250986806
17.405748114962297,-0.9693321378149807
17.406348126962538,-1.0724203326046817
17.40694813896278,-0.9597171526282753
17.407548150963017,-1.0213036862949667
17.408148162963258,-1.0662741916368372
17.4087481749635,-0.959185686174138
17.40934818696374,-0.9049486238820675
17.409948198963978,-0.9437118332280047
17.41054821096422,-0.9726056370055356
17.41114822296446,-0.9113308344299873
17.411748234964698,-1.0057557498922751
17.41234824696494,-0.9583274660487467
17.41294825896518,-1.015985690658931
17.413548270965418,-0.9794368351348839
17.41414828296566,-0.9369740341456111
17.4147482949659,-0.9429370957769488
17.415348306966138,-0.98142758123423
17.41594831896638,-1.0200403493251762
17.41654833096662,-0.9150658853734431
17.417148342966858,-0.9040167935127126
17.4177483549671,-1.017083248737686
17.41834836696734,-0.9437669962558324
17.418948378967578,-0.9633361957847177
17.41954839096782,-0.9838955797086116
17.42014840296806,-0.9544410617495714
17.420748414968298,-0.9820182700111416
17.42134842696854,-0.9703544885691093
17.42194843896878,-1.135491951180485
17.422548450969018,-1.0774487031843096
17.42314846296926,-1.0602286118968236
17.4237484749695,-0.914881610753088
17.424348486969738,-1.0000792044480131
17.42494849896998,-1.0500801005165747
17.42554851097022,-1.037256939322813
17.426148522970458,-0.9710881173271313
17.4267485349707,-1.0330552357258427
17.42734854697094,-0.9866248154944336
17.427948558971178,-0.9183570882666148
17.42854857097142,-0.9047861271776165
17.42914858297166,-0.9888901164272569
17.429748594971898,-1.0008865082413947
17.43034860697214,-1.0389879282315186
17.43094861897238,-1.0279211961839083
17.431548630972618,-0.9518057526977429
17.43214864297286,-0.9542914335156488
17.4327486549731,-1.036367735172432
17.433348666973338,-1.0691721710237954
17.43394867897358,-0.970688495062602
17.43454869097382,-0.9853165231276909
17.435148702974057,-0.9565798895003667
17.4357487149743,-1.0792007711743028
17.43634872697454,-0.9622894284657876
17.436948738974777,-0.8673271577870469
17.43754875097502,-1.007261011826255
17.43814876297526,-0.9759756156154764
17.438748774975497,-1.0253376718630949
17.43934878697574,-0.92273033755892
17.43994879897598,-0.8882041598056466
17.440548810976217,-0.8970998506454351
17.44114882297646,-0.9899775665707858
17.4417488349767,-0.9955870736079753
17.442348846976937,-0.9811196011098715
17.44294885897718,-0.9180680989914991
17.44354887097742,-0.8977886015193409
17.444148882977657,-1.0703770345808499
17.4447488949779,-0.973288968270041
17.44534890697814,-1.0491364344306888
17.445948918978377,-0.9571210573154928
17.44654893097862,-0.8884757567004169
17.44714894297886,-1.014934230242792
17.447748954979097,-1.041078259054397
17.44834896697934,-0.9578620549338701
17.44894897897958,-0.9197423767077149
17.449548990979817,-1.0441907139460116
17.45014900298006,-0.9842958121510167
17.4507490149803,-0.9311243820389803
17.451349026980537,-0.9896788027596622
17.45194903898078,-0.9297672415587478
17.45254905098102,-0.961240266245366
17.453149062981257,-0.938675702352324
17.4537490749815,-0.949341306371977
17.45434908698174,-0.9017174383724257
17.454949098981977,-1.0164698700469141
17.45554911098222,-1.0129799819881382
17.45614912298246,-0.9787056941929323
17.456749134982697,-1.0009034820533225
17.45734914698294,-0.975455388803041
17.45794915898318,-1.0201142923514526
17.458549170983417,-1.1238363715711328
17.45914918298366,-0.9821972410177732
17.4597491949839,-1.0288167686265106
17.460349206984137,-1.0697759615712699
17.46094921898438,-1.0271858372207328
17.46154923098462,-1.001173869590085
17.462149242984857,-1.0395701154663086
17.4627492549851,-0.9318115652399486
17.46334926698534,-1.0055281041189892
17.463949278985577,-1.0062260834660264
17.46454929098582,-0.9727264723791815
17.46514930298606,-0.9889612248195386
17.465749314986297,-0.9772226986339398
17.46634932698654,-1.0275849451629784
17.46694933898678,-0.9652471351384021
17.467549350987017,-0.9894660425861972
17.46814936298726,-0.976492404800397
17.4687493749875,-0.9849855183918595
17.469349386987737,-0.998159301131666
17.46994939898798,-0.9930442802263622
17.47054941098822,-0.9895120387396124
17.471149422988457,-1.0113952513806619
17.4717494349887,-0.9468907724576494
17.47234944698894,-0.9710560384470818
17.472949458989177,-0.9765920636865977
17.47354947098942,-0.9183970775473423
17.47414948298966,-1.0021888726450505
17.474749494989897,-0.9443965945640388
17.47534950699014,-0.9443791409959996
17.47594951899038,-0.9364425623388045
17.476549530990617,-0.9125778999311434
17.47714954299086,-0.946877949324775
17.4777495549911,-1.0052487064389062
17.478349566991337,-0.9963056408585967
17.47894957899158,-0.9223321117746777
17.47954959099182,-0.9261492906967606
17.480149602992057,-0.9516378952022015
17.4807496149923,-0.994059033626305
17.48134962699254,-0.9853429026735778
17.48194963899278,-0.9592685338459478
17.48254965099302,-0.909045604111115
17.48314966299326,-0.9652702611631525
17.4837496749935,-1.003983102114043
17.48434968699374,-0.9534845688617488
17.48494969899398,-1.0041776617148168
17.48554971099422,-1.0229053490646618
17.48614972299446,-1.0096919256899983
17.4867497349947,-0.9898775012685217
17.48734974699494,-1.0306605874864225
17.48794975899518,-1.0422006089705516
17.48854977099542,-1.0065871199644532
17.48914978299566,-0.982628243377548
17.489749794995898,-0.9413374360999166
17.49034980699614,-0.9853296101326666
17.49094981899638,-0.997913520339695
17.491549830996618,-0.9929202356069181
17.49214984299686,-0.9285428993268461
17.4927498549971,-0.9646653768602385
17.493349866997338,-0.9857999615837455
17.49394987899758,-0.9767760442617952
17.49454989099782,-0.9665810605537166
17.495149902998058,-1.096859766466821
17.4957499149983,-0.9905017946420762
17.49634992699854,-0.9607667594647146
17.496949938998778,-0.9724014811286213
17.49754995099902,-1.0586923411472768
17.49814996299926,-0.9792422471982726
17.498749974999498,-0.9359348592376012
17.49934998699974,-1.02431587874883
17.49994999899998,-0.9234835558257892
17.500550011000218,-0.9604172404410181
17.50115002300046,-0.9459365288345227
17.5017500350007,-0.9210507322827756
17.502350047000938,-0.8712784002636487
17.50295005900118,-1.0050733387380284
17.50355007100142,-0.9723808357958781
17.504150083001658,-1.0764315317230324
17.5047500950019,-0.9589036200446226
17.50535010700214,-0.9800645259345367
17.505950119002378,-0.9274230952348703
17.50655013100262,-0.8955606420801661
17.50715014300286,-0.9633857914706808
17.507750155003098,-1.012245159346918
17.50835016700334,-0.9074746508586369
17.50895017900358,-0.9347609818573701
17.509550191003818,-1.0582209693135645
17.51015020300406,-0.9106537104526532
17.5107502150043,-0.9200066615241753
17.511350227004538,-0.9587921014570999
17.51195023900478,-0.9648418933330938
17.51255025100502,-0.924459046947002
17.513150263005258,-1.0439603385341718
17.5137502750055,-0.986241006140643
17.51435028700574,-1.0194138134739577
17.514950299005978,-0.9927053882203232
17.51555031100622,-1.0748564008042443
17.51615032300646,-0.9344517002736108
17.516750335006698,-0.9859716834972562
17.51735034700694,-0.9409308976559961
17.51795035900718,-0.9133568499961714
17.518550371007418,-1.0618461791301927
17.51915038300766,-0.9206221913334438
17.5197503950079,-0.9911322959386204
17.520350407008138,-0.9926940336637118
17.52095041900838,-0.9125184128829121
17.52155043100862,-1.0048676714640639
17.522150443008858,-1.074171318004568
17.5227504550091,-0.9319376552177938
17.52335046700934,-0.9805421697465438
17.523950479009578,-1.0425550800533687
17.52455049100982,-0.9291294549134487
17.52515050301006,-0.9684178614261114
17.525750515010298,-0.9773089513648178
17.52635052701054,-0.9857078114538718
17.52695053901078,-0.9200323172500515
17.527550551011018,-0.9524720693575874
17.52815056301126,-0.9971853971000502
17.5287505750115,-0.9646714799603344
17.529350587011738,-1.0102502830967812
17.52995059901198,-0.971697928804079
17.53055061101222,-0.9215697091506938
17.531150623012458,-0.9233970209634704
17.5317506350127,-0.9252594065321423
17.53235064701294,-1.0285610070982274
17.532950659013178,-0.9210946957371964
17.53355067101342,-0.9688047571166286
17.53415068301366,-0.9799555964553824
17.534750695013898,-0.9277180980652878
17.53535070701414,-1.0144580160182008
17.53595071901438,-0.9931834998705172
17.536550731014618,-0.9061000230713225
17.53715074301486,-0.894929431505538
17.5377507550151,-0.9309693611884923
17.538350767015338,-0.8926531453411864
17.53895077901558,-0.96265545363124
17.53955079101582,-1.005364559474716
17.540150803016058,-0.9739543299731697
17.5407508150163,-0.9322002238373475
17.54135082701654,-0.9710408633442126
17.541950839016778,-0.9965375857369096
17.54255085101702,-0.934991336773474
17.54315086301726,-0.9223195270993383
17.543750875017498,-0.9655745828846978
17.54435088701774,-0.9807490444250446
17.54495089901798,-0.9418081650287544
17.545550911018218,-1.0686265207541188
17.54615092301846,-1.0066131416997954
17.5467509350187,-0.9668247048564178
17.547350947018938,-1.049622341199622
17.54795095901918,-0.9092126104114103
17.54855097101942,-0.9606073413083039
17.549150983019658,-0.9276585171468814
17.5497509950199,-0.9070818943768835
17.55035100702014,-0.9038651899363818
17.550951019020378,-0.9401332505923398
17.55155103102062,-0.9748114123603357
17.55215104302086,-1.070698724223845
17.5527510550211,-0.9276932994127416
17.55335106702134,-1.0321298163779453
17.55395107902158,-1.008370271298057
17.55455109102182,-1.0542686486603003
17.55515110302206,-0.8923147520348069
17.5557511150223,-0.8916044377643204
17.55635112702254,-1.0095026025672127
17.55695113902278,-0.9691090296127589
17.55755115102302,-0.9466307607894195
17.55815116302326,-0.9568413876900616
17.5587511750235,-0.8598601850600609
17.55935118702374,-0.950473303524258
17.55995119902398,-1.051380153409299
17.56055121102422,-0.859142149994599
17.56115122302446,-1.0065824791886488
17.5617512350247,-0.9930031637405856
17.56235124702494,-0.9714391645702747
17.56295125902518,-1.0223411256613197
17.56355127102542,-0.9080112734683539
17.56415128302566,-0.9845237496444823
17.5647512950259,-1.016399148055272
17.56535130702614,-0.8961277165095437
17.56595131902638,-0.9955728272113513
17.56655133102662,-0.893718746927382
17.56715134302686,-0.8175924349100603
17.5677513550271,-1.0092067761562182
17.56835136702734,-0.9162715970358578
17.56895137902758,-1.0467868619491572
17.56955139102782,-1.0961436094705779
17.57015140302806,-0.9664079251987622
17.5707514150283,-0.9081165098930937
17.57135142702854,-0.9354882123381267
17.57195143902878,-0.9317288855110867
17.57255145102902,-1.0392896879489486
17.57315146302926,-1.0116780078323186
17.5737514750295,-0.9398714190716506
17.57435148702974,-0.9525596899237252
17.57495149902998,-1.0089184174898025
17.57555151103022,-0.9457856662806984
17.57615152303046,-0.9155084666900287
17.5767515350307,-0.8991817760497842
17.57735154703094,-0.9284779112284736
17.57795155903118,-0.9230947673164985
17.57855157103142,-0.9675028487421975
17.57915158303166,-0.8989664740477975
17.5797515950319,-1.0055862527591712
17.58035160703214,-0.971037752458062
17.58095161903238,-0.8920651850835639
17.58155163103262,-0.9524583379050493
17.58215164303286,-0.8461877829332066
17.5827516550331,-1.0262148099942574
17.58335166703334,-1.0246782081073977
17.58395167903358,-0.9017657493217051
17.58455169103382,-0.897610959743463
17.58515170303406,-0.9410450774235294
17.5857517150343,-0.935396310970086
17.58635172703454,-0.9873969730019876
17.58695173903478,-1.0683336944222623
17.58755175103502,-0.9446874430741553
17.58815176303526,-0.9400001171697122
17.5887517750355,-0.869643699475537
17.58935178703574,-0.9084126523837078
17.58995179903598,-0.8395837952429301
17.59055181103622,-0.9370309190728277
17.59115182303646,-0.9453823926829448
17.5917518350367,-1.008371985096535
17.59235184703694,-0.8850257881453963
